1403715402312143104,-0.008580835253923471,-0.0010736365528409015,-0.00017532212815994584,0.4321207785342988,0.01224732751390205,-0.15615500185917275
1403715402362142976,-0.012571910899713752,-0.006307936836301283,-0.0016704080262546486,0.4621712213396771,0.018257996275162565,-0.16209972821463725
1403715402412143104,-0.016090870907083877,-0.003080952392383885,-0.0007054475147677426,0.44593445232078444,0.018766790567499383,-0.16173011984111663
1403715402462142976,-0.01958829340285594,-0.0006960575833784994,-0.0015532275411762996,0.4645393617037942,0.013644881081979704,-0.16552678646228713
1403715402512143104,-0.02012968236799811,0.004959048225736989,-0.003696833596737441,0.46997952464730447,0.0007000675433093692,-0.15834789331033347
1403715402562142976,-0.015815470419050997,0.0028589578811059548,0.0010894152878922999,0.45882217716795154,0.009314205748713077,-0.16318856242370772
1403715402612143104,-0.013729134625378857,0.007696395626823149,0.0019271081919428994,0.4568998074990744,0.012266436450681008,-0.15316951981397478
1403715402662142976,-0.011900788303880095,0.004453509142688278,0.0027165237706709947,0.45339652371876105,0.004797537408177386,-0.16338346367243112
1403715402712143104,-0.008638389995736665,0.003314508079112417,0.006964334460909333,0.45130546994431076,0.0073782128483425476,-0.15689049632408603
1403715402762142976,-0.003944744825365767,-0.006174328142065816,0.018428020734020126,0.456444028102319,0.011844061882265302,-0.16968019771789813
1403715402812143104,-0.0019559826376233658,-0.005610869599189986,0.019829272301710443,0.4482639862974461,0.009989048440202469,-0.15761775098212358
1403715402862142976,-0.0005687821689494784,-0.006290745148934497,0.019461757563663036,0.46563082664795263,0.013611505879205956,-0.16459340604018413
1403715402912143104,-0.00036316214943382457,-0.007134758543704488,0.019745861692070137,0.454763400578996,0.010843628971505299,-0.15607817304798716
1403715402962142976,-0.0007118559629538148,-0.01023597338950074,0.01762965614448043,0.4629834673129365,0.006503630618123667,-0.1595128494814415
1403715403012143104,0.000661074764012791,-0.012657855596798905,0.018861331104568637,0.4712341524534081,0.018267681057065555,-0.15276534024984226
1403715403062142976,-0.0013705344595735906,-0.015467069357376642,0.012810471493093016,0.4715435744739878,0.015119190191166414,-0.15475661747147074
1403715403112143104,-0.00041634547901573066,-0.013596329989355784,0.01286370644229423,0.47029917276116007,0.011888921762973043,-0.1647601188710222
1403715403162142976,-0.0003511896423289569,-0.011790403844594703,0.009984768839081752,0.4779976369290932,0.018473750646026136,-0.1673142633784734
1403715403212143104,-0.00044743763793006903,-0.0068990119403524765,0.008916961958575423,0.4959233454330861,0.00024391056261223432,-0.16781211127642004
1403715403262142976,-0.0018730797618753848,-0.005788121762396679,0.00045922822320640697,0.46165923836661593,0.008188812047417364,-0.15098386130411404
1403715403312143104,-0.002158736090596703,-0.001038481317236094,-0.001630606413849784,0.46456501576115183,0.006053030130846521,-0.17751713312065362
1403715403362142976,-0.003901964122331271,0.00229961951566105,-0.001769998072790114,0.46849819889260375,0.013632615411361355,-0.16525301177108076
1403715403412143104,-0.005768119543534942,0.003745390516341241,8.536706536115523e-05,0.46584348344790943,0.00870014392747288,-0.16085408022166642
1403715403462142976,-0.008070111839900213,0.004251076278088593,0.0020053417862513833,0.4639395274904764,0.01954705497472048,-0.16369174227734695
1403715403512143104,-0.010957801168053373,0.005451057497060986,0.005042624297952892,0.45604222553828855,0.009930026150862623,-0.1694318928089914
1403715403562142976,-0.012764405426041946,0.004145027947520727,0.009203591482488444,0.43812557097400695,0.011108671242323197,-0.1476865405890802
1403715403612143104,-0.015642121480534614,-4.144770194706676e-05,0.009782313551484541,0.46353049034874116,0.009491395910185305,-0.17108966011673338
1403715403662142976,-0.017604388266990414,-0.0004860649438704124,0.01072018754827648,0.4339050570628501,0.012096497051905951,-0.161928648496007
1403715403712143104,-0.018299476208348212,-0.004420015680284762,0.01371188040571658,0.4566657161146161,0.011293485918080099,-0.16776218791700587
1403715403762142976,-0.018739198353685576,-0.00439657864784111,0.01746839477519233,0.45723208198965,0.01279194819491496,-0.1615090980050833
1403715403812143104,-0.019543006752479247,-0.0015713900059377219,0.01818166811036775,0.48276900708790205,0.010152654112808105,-0.16606705937829852
1403715403862142976,-0.020646174219088955,0.00025742440361440564,0.01696855759779332,0.4585112072224355,0.012830138520359108,-0.16773979578046244
1403715403912143104,-0.021555981826162557,0.0005470206459062146,0.015419758459764264,0.4719898976382166,0.00783350134824782,-0.1648731996377349
1403715403962142976,-0.0218041035185036,0.0018662088839114382,0.015295050129028528,0.46377802610190266,0.009738696095431276,-0.16845611826503493
1403715404012143104,-0.022643916157362044,0.004002979660794451,0.011809059494429975,0.47416287070460544,0.012009253491489033,-0.1831070400438518
1403715404062142976,-0.02351343734265875,0.009167557629389344,0.010462466435818373,0.4691673631135314,0.006857822422561721,-0.17899289928033907
1403715404112143104,-0.024137598892474455,0.009217513375513622,0.00698290831000001,0.4609587411938908,0.005396725979122854,-0.1705568165887183
1403715404162142976,-0.026640238427708376,0.010626037821347464,0.0006674730496570177,0.4576707454760426,0.004646632030872455,-0.16211278497268675
1403715404212143104,-0.02522149140468967,0.008529546858813046,0.002316409912990148,0.4507493719055615,-0.005363218980508931,-0.17948160618643164
1403715404262142976,-0.023123528500871578,0.00868147957073513,-0.0006694598397712039,0.44587461931807565,-0.0002223854266539303,-0.15549109263263733
1403715404312143104,-0.020675891499175186,0.004890931799702062,-0.0012769894698231297,0.4366339699717172,-0.010906720622831557,-0.1578859400670403
1403715404362142976,-0.015303947037642353,0.0029226196933151635,0.00348467984229902,0.4569757216728202,0.004951031860335597,-0.1726157191896219
1403715404412143104,-0.013831563841470149,0.0034569087013601603,0.0015439130848970797,0.45772586815887367,-0.005807292451386779,-0.16737679616896292
1403715404462142976,-0.010104878252341179,0.00476567928939719,0.004592204921107378,0.453998230057598,0.0030934868986366272,-0.1706701143244467
1403715404512143104,-0.008536563402092707,0.004729564019579538,0.0019883867077360663,0.45191257141310087,-5.206178165042402e-05,-0.16795443631762846
1403715404562142976,-0.006076843537950395,0.0042615643287753305,0.003714505005751217,0.43723854428166425,0.00924819537288616,-0.16563511976355008
1403715404612143104,-0.004005185232301246,0.004568283342174542,0.006261910041058573,0.436659492405367,-0.0009582833712017751,-0.16712387320228497
1403715404662142976,0.0003560153606538032,0.0043379740701887035,0.013170634258208844,0.44380488188879563,0.006451872251886681,-0.160105826739945
1403715404712143104,0.0006420723342159593,0.004524120775658083,0.01185785705171335,0.45684451631468265,0.006094229621842792,-0.17012161778686283
1403715404762142976,0.0021003990268858228,0.005383428466643287,0.014718966249515852,0.4503631072871728,0.010583675062373621,-0.1590004050870653
1403715404812143104,-0.0007459637212408897,0.001127657991512383,0.012392167635653824,0.4501813898429431,0.015913691909518475,-0.16803862643300577
1403715404862142976,-0.0046779644699517986,0.001069329687035884,0.011611243861721774,0.4523163963929575,0.0051002523658551496,-0.15808192364218293
1403715404912143104,-0.007171082916647302,0.0039058281762591202,0.012085738792748484,0.4637164857840163,0.009288425488722465,-0.1803531951079179
1403715404962142976,-0.009631280378481311,0.0050756843233728975,0.014239303619577403,0.45158285282552096,0.010886375125277747,-0.15595548292612643
1403715405012143104,-0.012569925692799426,0.005969639803079911,0.015644090120631036,0.45493538614250684,0.01618982013081245,-0.16793415493537825
1403715405062142976,-0.015495920705952612,0.005361300710281341,0.01753868378983996,0.4670338250741614,0.010609050218138755,-0.17487733052600338
1403715405112143104,-0.017441176788411915,0.003724986919376365,0.021701301825753267,0.43309307828764887,0.011250353581549133,-0.17419385488040776
1403715405162142976,-0.022133921860449105,0.00059301309038586,0.020577711246785663,0.45551685686779836,0.0140717549767457,-0.17342737182895238
1403715405212143104,-0.02538033184036042,-0.0005852511690448921,0.02059236859496963,0.45294935763860256,0.009797558082522959,-0.17331298199060577
1403715405262142976,-0.028102921565210263,-0.0002098416393204634,0.019841316278078492,0.4619335189946292,0.00802449414438203,-0.16713826496532677
1403715405312143104,-0.030813404880718084,-0.0010238439850212017,0.015851052062049713,0.4528824317672311,0.0045884950999689434,-0.16850636149317982
1403715405362142976,-0.03149404806449526,-0.00042484208986443066,0.014479107315871287,0.46091595370465976,0.0033734606806249305,-0.16733658502963317
1403715405412143104,-0.032743751486011226,-0.0023138487150767156,0.012212253027297275,0.4513381397560852,0.00868710617127021,-0.16798747290466745
1403715405462142976,-0.03165355743430174,-0.002260832439864329,0.014613149556410571,0.46531850418066856,0.003784965714849934,-0.17117996542022637
1403715405512143104,-0.031913839169075954,-0.0007648470037020156,0.014836196352643521,0.45313371123866536,0.0018064757030123745,-0.1654653217340952
1403715405562142976,-0.032298244236929466,-0.0006161528525331398,0.013732080073832052,0.4629288678885773,0.003982008765564697,-0.17865205976378867
1403715405612143104,-0.03403322771772816,-0.0009482981160377164,0.008142478555843264,0.4552065340692019,0.005564316051912714,-0.16668570709402614
1403715405662142976,-0.034174025498814715,-0.00360180495771992,0.00546030117171382,0.4560047012772541,-0.0069615354007918,-0.15658611591241925
1403715405712143104,-0.032026600759052115,-0.0038231525038783963,0.007392385816669387,0.4607420870468278,-0.007379062498943879,-0.1592077758884491
1403715405762142976,-0.03160283743692492,-0.002898743736255144,0.007431148072163428,0.44737823992751213,0.005676876479665893,-0.17295840875819352
1403715405812143104,-0.02997598956190322,-0.004543333471417535,0.010618262576762655,0.4762056001229298,-0.0017703805093258573,-0.16632335402172205
1403715405862142976,-0.029744009915627066,-0.003524696313792704,0.010773549847192882,0.43221584423843784,0.005706999704352971,-0.16546073786677618
1403715405912143104,-0.02865509322536762,0.0013518749381780312,0.016122290331488938,0.4582993058188539,0.0005396203774661165,-0.15902125337453502
1403715405962142976,-0.028504111265430995,0.006736571763399059,0.01651665860674309,0.4618778453923259,0.007462071975909024,-0.17025730808214548
1403715406012143104,-0.029698186418956735,0.010041869890480623,0.015276169042783646,0.45699453116085753,-0.0027417999471849998,-0.15737937965614074
1403715406062142976,-0.02928501777585233,0.00947320613969979,0.017673440685215088,0.44252085879857345,0.006874866481187075,-0.16688034615102357
1403715406112143104,-0.02964476122562857,0.007678114283107265,0.015271825978228858,0.4571950023468759,0.009372812994083771,-0.16438730232890805
1403715406162142976,-0.028880821804898704,0.0062679373170781445,0.017257982220994478,0.43600271909157984,-0.0003195293625893905,-0.16100145312280204
1403715406212143104,-0.028420537491762102,0.00470443197304362,0.017547032378109024,0.45011566100100353,0.009287817831979888,-0.16015390901357002
1403715406262142976,-0.028750674588083176,0.00289707590247693,0.015393175491795854,0.4549032868897421,0.0005695110849441214,-0.16139812377168958
1403715406312143104,-0.027598947279537912,0.0011414702198780087,0.016542148229189677,0.4414707333330042,0.003974911235700979,-0.16013444940027335
1403715406362142976,-0.025744850565643004,-0.001538257636041597,0.019352379376637096,0.45604953581160224,0.006468462929811432,-0.16385653322971871
1403715406412143104,-0.025643015878205666,-0.002576442595258242,0.019292023844748644,0.4484608708974042,0.0073080808471842,-0.15195590106022883
1403715406462142976,-0.023982493795771897,-0.00227451819890122,0.022070168779416505,0.45857094301545387,0.002023102181247186,-0.1676987660974965
1403715406512143104,-0.025052126201968852,-0.002505320985902967,0.01850248569023168,0.45023602656189954,-0.0009898564608685242,-0.16820707029764595
1403715406562142976,-0.024820515015140873,-0.0011595293812620725,0.018483869391873693,0.45952390394247505,0.008858874991596204,-0.16534741464456168
1403715406612143104,-0.02453826328670142,0.0008762129496429278,0.017149014085281154,0.4712277727253513,0.005746798555941581,-0.17252649542224946
1403715406662142976,-0.02474925567537882,0.002010334201713554,0.015500971462000907,0.45373360182937794,0.005167703947365667,-0.1655875930053328
1403715406712143104,-0.024428576124643803,0.0028711584768686344,0.014491064653346165,0.4602565581094802,0.006738959694409887,-0.16139265834216757
1403715406762142976,-0.026211154483559033,0.004536926954174574,0.010695304805764224,0.44865517308655056,0.002104205113143797,-0.16477010286418062
1403715406812143104,-0.02616604194465263,0.004975266824801046,0.011116063862100496,0.4595459530720588,0.008249167461791858,-0.17328058687731895
1403715406862142976,-0.026761773233147133,0.004505405779272191,0.010018170406914688,0.47390450983684956,-0.0007442166531813001,-0.17110849442254886
1403715406912143104,-0.02617630680259626,0.0032857191185572225,0.010286473298685282,0.47790654157851326,-0.0005261402150944024,-0.17857385346536295
1403715406962142976,-0.02647297835395813,0.004312945119341952,0.009585381503649678,0.4702778290521399,-0.0011208265825587592,-0.17861952648979432
1403715407012143104,-0.024824333971919816,0.0014452072954610577,0.01178512861481894,0.4656809906995144,-0.0017242669017519588,-0.16062680328999698
1403715407062142976,-0.024043414007703465,0.00047786957150966177,0.013694416433513303,0.4697824991650714,0.0143948068229478,-0.16384658686267892
1403715407112143104,-0.023596777218645795,-0.001584375305185019,0.013780008301551678,0.44408941114445505,-0.003006480531837355,-0.17432683223532963
1403715407162142976,-0.02221546282945311,-0.003895473184276097,0.01268126797982079,0.45963122431259934,0.00392558133378251,-0.17420041201952782
1403715407212143104,-0.01952748501309867,-0.00889816617964074,0.010381063962821869,0.46699562320459487,-0.003372482162250501,-0.1698822695959401
1403715407262142976,-0.01635949331399149,-0.010277787038526078,0.009835488241476393,0.4637435860196735,-0.006675190462133067,-0.16697883778502137
1403715407312143104,-0.014355021833756101,-0.010910156402773225,0.005708115529826053,0.4862777384691074,-0.007874640221398124,-0.17649642919971342
1403715407362142976,-0.011290906362589318,-0.006436487720213052,0.006108204993412351,0.4722758301067612,0.003969038890393078,-0.17210738668942005
1403715407412143104,-0.00901089496807088,-0.001823459171926474,0.004703505716397342,0.48850457615789744,-0.002896885075423475,-0.16078634435836286
1403715407462142976,-0.006431441801269344,0.004114400584438188,0.005088020398810779,0.4699885627055665,0.003316829761950205,-0.17223081764546566
1403715407512143104,-0.006186690525161156,0.0037198301233031987,0.0024923719491246276,0.46644647108192006,0.002708212051755668,-0.1677050906013701
1403715407562142976,-0.0031815129021188163,0.006002898036022506,0.005698153263075844,0.48072319190742707,-0.009967137090307773,-0.1729666446289502
1403715407612143104,-0.0035877842516907556,0.007455237043983923,0.0019636499207623098,0.4828860818780891,0.00750437894127331,-0.18335074072796106
1403715407662142976,-0.0038921937914630834,0.00849770877181471,-0.0026088012235275806,0.475484340307862,-0.004365688330919252,-0.18411877697031714
1403715407712143104,-0.004173634556295213,0.011447654824892274,-0.007874108393716385,0.4740677461334088,-0.005740409724603218,-0.17592488666275435
1403715407762142976,-0.0024917439946208863,0.008722919289175311,-0.006259812365897372,0.47676534041005436,-0.0066097244213193735,-0.1740723889858285
1403715407812143104,-0.000915031863786478,0.005342997228780062,-0.0036748675632445444,0.4376110997751218,0.004936919339523894,-0.16882741758273595
1403715407862142976,-0.00015681743513747186,0.004932143186106552,-0.0015470093591712197,0.4431145253285096,0.0040592798596415635,-0.1540848753956126
1403715407912143104,0.0028634437275527245,0.004507522992752695,0.006033181910179814,0.4589193683868265,0.0021063844266587797,-0.176830442453257
1403715407962142976,0.0017731308402836562,0.0013235515746121687,0.0039380248472622075,0.501201151874284,0.009410499947090131,-0.17437423214079578
1403715408012143104,0.003461131862580729,0.004646891071315218,0.010371102506739496,0.48799619728493654,0.0028215837394022325,-0.18289195407224618
1403715408062142976,0.0020790861919931336,0.001081616753469746,0.0064069797118740555,0.516206449050482,0.011638694802410945,-0.19933845768513606
1403715408112143104,0.0025634041190824436,0.0031644069646797287,0.007262156159244059,0.5149900002962925,0.007198821880946519,-0.1846240949481087
1403715408162142976,0.0029411727598113693,0.0029466305649219512,0.007039808411618995,0.5315047038771636,0.007721355239787549,-0.19336587308964734
1403715408212143104,0.0027620943986827917,0.004074743439807612,0.006735174853621802,0.4703462226822317,0.01082192507204804,-0.1720410651093659
1403715408262142976,0.0015722953839252358,0.0026564473246789904,0.00442148268175375,0.46853751189580733,0.0023993595005303405,-0.17686307216041758
1403715408312143104,0.002200483498311573,0.0015960795532211833,0.006043995066477771,0.41814422115462097,0.0091883159278195,-0.14888209993863616
1403715408362142976,0.0015679113246534588,0.00346609920593192,0.005144620107941201,0.42351506418631923,0.004749564670116672,-0.1503699620222857
1403715408412143104,0.0037486747772180642,0.006804534669670709,0.00440407594530734,0.39895689166793813,-0.004525344360826989,-0.14711408667029194
1403715408462142976,0.005465269020238855,0.008819211889525776,0.0019303893490749825,0.390908248955347,-0.005788381787800837,-0.14713143184816446
1403715408512143104,0.009571619139262228,0.010983307022303154,0.0022533977017886635,0.3892316074568548,0.005515191499877559,-0.14289883333051212
1403715408562142976,0.011429048641958177,0.009690934046247419,-0.0011860882857112763,0.4052244342832302,0.0018956751437592518,-0.15982990980390996
1403715408612143104,0.01488368074132023,0.01222513677163665,-0.0002607117088285878,0.4048700955135472,-0.0025357287692649314,-0.1387082667336722
1403715408662142976,0.01570848923113995,0.010604420298259684,-0.0062502253789785646,0.4407643921835252,0.0025374254674860037,-0.17256173020100604
1403715408712143104,0.01916830588576314,0.008991944961645251,-0.0042468017070729685,0.4549906995230336,0.002150874782015214,-0.17729604338108668
1403715408762142976,0.022244674526542146,0.006072598023509613,-0.0029970898383373202,0.47300924132744526,0.0059222218187964535,-0.17189234007003892
1403715408812143104,0.023866913443577206,0.004702634539263647,-0.005188755912707973,0.46889349023176785,-0.00039285864075979966,-0.17138564675468815
1403715408862142976,0.026364846145012624,0.001275623071726361,-0.003129228577097306,0.4637999945207417,0.002423783324642318,-0.16584004095225088
1403715408912143104,0.027688751839311725,0.0008643326430806657,-0.004398561007377736,0.4749685451105052,-0.0027833900710485175,-0.17546194299965048
1403715408962142976,0.02847962858712541,-0.00018941115462518148,-0.005821770662244363,0.47867738509466096,-0.005354707242228189,-0.17533157194612078
1403715409012143104,0.029987556054846286,0.0015265800105705983,-0.004745866143911585,0.4796610100900761,0.008852760384655415,-0.17470119374666854
1403715409062142976,0.030037810949895216,-0.0004916519158378118,-0.005830262976309466,0.47259741130298405,0.004982710209955398,-0.16726474738301247
1403715409112143104,0.031196251838162357,4.5881031620690546e-05,-0.001450378736048067,0.4749264912054993,0.014514278738263138,-0.17697428190614262
1403715409162142976,0.028999078045361622,-0.00017529051716367737,0.00176880496478891,0.47276163994499215,0.0181351925261206,-0.1759273106970029
1403715409212143104,0.02544947715627374,-0.003052776665248747,0.0006327984355202608,0.4702083369591703,0.010781491375527044,-0.16719179647834886
1403715409262142976,0.020570635059271793,-0.0062436304460206276,0.001256437592809959,0.47783166974125957,0.007622910331024208,-0.18155022616474586
1403715409312143104,0.018049281628062977,-0.003094573677579286,0.0025692596768914274,0.4820179351768407,0.004052070444120796,-0.16702976974395273
1403715409362142976,0.014007433744808602,-0.0015286581375164438,0.0010228517790970215,0.47497787829691523,0.015211692665851317,-0.17472118960487537
1403715409412143104,0.01014402712597173,0.00020952400788458713,-0.0004409717509209231,0.4754360655806375,0.00986412252442709,-0.17173026098448102
1403715409462142976,0.006578195910439275,0.001690343148392395,-0.0030670896245416847,0.48081066786744664,0.005290742040006246,-0.17458748363642176
1403715409512143104,0.002407494399489661,0.0032295529511421994,-0.0059355765722903285,0.4679949900905079,0.009803151839072204,-0.17180537353957193
1403715409562142976,-0.0031035817404355065,-0.0015809528628600142,-0.005830305494809279,0.4609632540367149,0.01193926517419347,-0.15927144512278865
1403715409612143104,-0.00370770402528423,-0.007107535549409933,0.004056850491653887,0.4621470827416825,0.00010817719984439547,-0.1645892632059397
1403715409662142976,-0.0036358301950637113,-0.007151807482253822,0.005701950756140043,0.4698921284584314,0.009356703142943826,-0.16384773540263053
1403715409712143104,-0.003944209395567162,-0.010718425112872007,0.006968033205603519,0.4532818769913265,0.01054925420399953,-0.15658803741435795
1403715409762142976,-0.004893187264895132,-0.011460581810693359,0.0067732427008814,0.4666078604147031,0.0012667215951321297,-0.16659953060596283
1403715409812143104,-0.005340673039953503,-0.01127651168946357,0.006190163423138812,0.4813580460510896,0.008920823366115401,-0.16766981397090924
1403715409862142976,-0.006256012473910058,-0.009240686641424783,0.006176864813316749,0.45209154614071434,-8.794897054191205e-05,-0.16036743967808328
1403715409912143104,-0.005904912819443524,-0.011821305244087763,0.007886320073070385,0.4683716450235815,0.0011821639452853543,-0.16385951145834082
1403715409962142976,-0.006313803142444083,-0.008899379807495084,0.005198136524895534,0.46901888782617956,0.007681849139528199,-0.16675794109836475
1403715410012143104,-0.005468635252271036,-0.006151761873039991,0.007641261473905112,0.4667488020197656,0.0016707482632356454,-0.15926854786066733
1403715410062142976,-0.005094764944933689,-0.0010666572661221822,0.006127258939250648,0.47317911232141696,-0.0010511553808451469,-0.16307892113291717
1403715410112143104,-0.005432221660054261,0.006005033085176383,0.004721012791647755,0.4781047473745356,0.0083569651927154,-0.16235134690520395
1403715410162142976,-0.00463097748032499,0.011282979167489497,0.0026458266278007164,0.4311096502677456,0.0022802938584451306,-0.16743026267687622
1403715410212143104,-0.0032919229552228865,0.011076604598993218,0.0047164781908257845,0.391795638160727,0.005847493202205501,-0.14694048252351666
1403715410262142976,-0.002853204768647292,0.011253996026726597,0.004186848502116617,0.396471604571846,-0.0008307586209373111,-0.14098227077569378
1403715410312143104,-0.0026739349078621372,0.009052918936586926,0.0035137766214847657,0.39785109630501614,-0.0050437014327468,-0.13893816931564942
1403715410362142976,-0.0015714971090607047,0.0068539584366830615,0.0032382910390469297,0.41767884370500646,-0.00365034036154666,-0.15343241455294684
1403715410412143104,-0.002161640056155562,0.004221738526636674,0.001178445459492533,0.440630580912382,0.0012727038863579534,-0.16180607271912217
1403715410462142976,-0.001977286772506554,0.0019183475278687274,-0.0007766261788589345,0.45409125190784067,0.002152098966912994,-0.1637133993728505
1403715410512143104,-0.002927686293940685,0.0007995339288254043,-0.004220890521910155,0.4629035838559237,0.000136597648853098,-0.16882651461209888
1403715410562142976,-0.0019005713895904378,0.0027136180113987458,-0.0028902177324554613,0.449009605708957,-0.0019302044540500255,-0.15905823415832415
1403715410612143104,0.0002687967698891138,7.336622652695105e-05,-0.00035607012757822007,0.4732992739967575,-0.01095346127470837,-0.1589655503228837
1403715410662142976,0.0007170267548282154,0.002202254464325943,0.0012118450248563735,0.4611739777104785,0.013257535750518749,-0.16791979008281974
1403715410712143104,0.0028655197932414803,0.0029143434562378247,0.005551198174823174,0.46603864756576624,0.004643586421610833,-0.16203387728710006
1403715410762142976,0.0034763129287059156,0.009762131045425983,0.0055372244972234815,0.4713751331694965,0.012609168354978731,-0.16861972225043026
1403715410812143104,0.004659854218804542,0.015647636060007065,0.008333854996743556,0.4679680920852742,0.007832093730204128,-0.17169101578392587
1403715410862142976,0.003800831970588512,0.014259844157932477,0.0036228086918345045,0.45255649885895316,0.009023976897143016,-0.1705129192646733
1403715410912143104,0.005513762935255693,0.008660803512520455,0.007717807394284584,0.43531361735111374,0.011070578247498257,-0.15993816015933063
1403715410962142976,0.003874402083434665,0.0006041453293368665,0.0026228162538017626,0.44362586337075766,-0.00504328803195794,-0.16161202267356606
1403715411012143104,0.005563584949542017,-0.00552641008360646,0.005838615856414725,0.4474335703046755,0.008309710682309398,-0.16974674557958866
1403715411062142976,0.005438376694294124,-0.005974063790887899,0.005290210296472494,0.46419686378847574,0.010377892197006477,-0.17209148185813497
1403715411112143104,0.005164048373802214,-0.007443706173571787,0.004388212009274256,0.46192601180321263,-0.0005253893188251619,-0.14967377532003126
1403715411162142976,0.0059184748991291955,-0.005699440366616663,0.008345935821138909,0.4765815114688995,0.00958893472711912,-0.17531872585281652
1403715411212143104,0.006257579487814792,-0.0025518808377529498,0.01085211000057634,0.47239457626411363,0.0035894409260716115,-0.16525771768258404
1403715411262142976,0.005648564330302203,-0.0010687733501625022,0.008971075003917094,0.46967851349668044,0.01113276087509683,-0.17376600630272243
1403715411312143104,0.004762035533282679,0.0035953872921847454,0.008631151100242089,0.4639131423678243,0.004224701501366935,-0.17404262861017078
1403715411362142976,0.004415301644723665,0.007848875889771503,0.007269850861172246,0.4519014265955111,0.0038357297232801154,-0.1626300851913999
1403715411412143104,0.004592868751312471,0.009784809647733025,0.008516837258042982,0.4697044862680675,0.0050390561230125785,-0.17483987663971395
1403715411462142976,0.003991965855587392,0.010849538102910264,0.006838677331783546,0.45398026554448223,0.004735826917100337,-0.16185656733166953
1403715411512143104,0.001863206943433881,0.0058077096160424,0.0019634318547279298,0.44806778929717145,0.0028207471722755495,-0.1677671021998
1403715411562142976,0.0013961374183801938,-0.0016512944026077303,0.00022850631514718998,0.45296725761417495,-0.00023363420297316164,-0.16719569651245772
1403715411612143104,0.00011091147236603482,-0.003755757213132393,-0.0013933122440680237,0.4610507397092581,0.0017597441300595035,-0.16076111865625164
1403715411662142976,0.00037265822019245346,-0.005658082539689432,-0.0011602227761805762,0.46748784042850244,-0.0022867660303913617,-0.1611191829256713
1403715411712143104,0.00047133645491218777,-0.0032393515908882655,-0.0003568077587483934,0.4640351679290565,0.003885892112476296,-0.1610787908424354
1403715411762142976,0.0005097966677401151,-0.002488817283442582,-0.00011906581477113551,0.4614927181109681,0.001835241176752323,-0.16641798934757013
1403715411812143104,0.00037043273643471314,0.0010785126411752455,0.0007401670409709032,0.4406738760840216,-0.0021304541656315718,-0.1608964505792868
1403715411862142976,0.0007902363822064383,-0.0010516351305219014,0.0022443810649069376,0.4657550065829382,0.0009374529446636768,-0.17166256652422887
1403715411912143104,0.0007868496347409862,0.0009900616737793817,0.003431817485475197,0.45831694491069347,0.0029466356466740992,-0.1669111209550068
1403715411962142976,0.0014640595966188372,0.000735975189914307,0.005208759796673293,0.4680791614173393,0.00027479458868943257,-0.16937162919859733
1403715412012143104,0.00070285421449561,0.00027401455686264193,0.004646125469340086,0.4593851883623241,0.006696442911647045,-0.15482068939276064
1403715412062142976,0.00039045145487725977,-0.0005382916466153048,0.004879737816915934,0.45447833102026663,-0.0023581771138333017,-0.1671077457102706
1403715412112143104,0.00016772523355916238,0.000446787345946013,0.004757850245602413,0.4708590682113696,0.0054798809570931915,-0.1644727816367851
1403715412162142976,-0.001166342604413914,-0.0028919326950523926,0.0026268903811210676,0.45209922445602885,-0.0016393371937440105,-0.15848506314788918
1403715412212143104,-0.00042925425339631246,-0.0016223224123744777,0.003417663761800709,0.4619691945727994,-0.003372347081182235,-0.16488031390849098
1403715412262142976,-0.0009816771260683838,-0.0007075996182813434,0.002555473262964747,0.4530797670169288,0.0020287756900936476,-0.16246385934997562
1403715412312143104,-0.0006193290556289925,-0.0006825705426622377,0.0035188926830640567,0.46460238700080264,0.002656182233570607,-0.16663439954375306
1403715412362142976,-0.0008798822209957494,-0.0009670307039184472,0.003763137335962369,0.45408634699269773,0.0022967856299859245,-0.15697875057530294
1403715412412143104,-0.0004136302435697913,-0.0007311427073329228,0.004524045978649632,0.4617916978731558,-0.0014877253510634401,-0.16899608050839668
1403715412462142976,-0.0002905357871835157,-0.0026136857902448497,0.005400392929603509,0.4527876302845629,-0.0007959527055729813,-0.16362126773896127
1403715412512143104,-0.0005740393666737583,-0.0025471025455418785,0.004367548696051158,0.46335506696705514,-0.0017578845045864342,-0.16185959366861818
1403715412562142976,-0.0002523325283709119,-0.002027739057298798,0.004251838658841109,0.4537652063981024,0.004041507796407901,-0.1587996150041497
1403715412612143104,-0.00144647719766112,-0.0009899476989169691,0.0019377414633188728,0.48210822168744105,-0.0007234428145385229,-0.1649939035323681
1403715412662142976,-0.00018777208615571752,-0.0006979249154360457,0.0032326421053697103,0.4482134671721464,8.163713781319214e-05,-0.15787691549295516
1403715412712143104,-0.0008896816471069096,-0.0032313300470170644,0.0021625178286918665,0.481186096053373,0.0035840881779446955,-0.16768124189396957
1403715412762142976,-0.0008426556844830622,-0.0005327254026023558,0.002757745228669524,0.4602991997373426,0.002418592831640606,-0.17028460245356836
1403715412812143104,-0.0006622408231249056,-0.0014264232075905405,0.003121132821801537,0.4654153074060602,-0.004738001726410664,-0.16150168180968158
1403715412862142976,-0.00018555748479658012,-0.0004781129757197036,0.0032428392531979747,0.4621995140885298,0.006246676686411461,-0.16126588530201524
